0.00390625	0.00390625	0.00390625	0.00390625	0.00390625	0.00390625	0.00390625	0.00390625	0.00390625	0.00390625	0.00390625	0.00390625	0.00390625	0.00390625	0.00390625	0.00390625	0.00390625	0.00390625	0.00390625	0.00390625	0.00390625	0.00390625	0.00390625	0.00390625	0.00390625	0.00390625	0.00390625	0.00390625	0.00390625	0.00390625	0.00927734375	0.00927734375	0.00927734375	0.00927734375	0.40772421875	1.68122421875	1.68122421875	1.68122421875	1.68122421875	1.68122421875	1.68122421875	1.68122421875	1.68122421875	1.68122421875	1.68122421875	1.68122421875	1.68122421875	1.68122421875	1.68122421875	1.68122421875	1.68122421875	1.68122421875	1.675853125	1.675853125	1.675853125	1.675853125	1.675853125	1.2774062499999999	0.00390625	0.00390625	0.00390625	0.00390625	0.00390625	0.00390625	0.00390625	0.00390625	0.00390625	0.00390625	0.00390625	0.00390625	0.00390625	0.00390625	0.00390625	0.00390625	0.00390625	0.00390625	0.00390625	0.00390625	0.00390625	0.00390625	
0.001953125	0.001953125	0.001953125	0.001953125	0.001953125	0.001953125	0.001953125	0.001953125	0.001953125	0.001953125	0.001953125	0.001953125	0.001953125	0.001953125	0.001953125	0.001953125	0.001953125	0.001953125	0.001953125	0.001953125	0.001953125	0.001953125	0.001953125	0.001953125	0.001953125	0.001953125	0.001953125	0.001953125	0.001953125	0.001953125	0.004638671875	0.004638671875	0.004638671875	0.004638671875	0.203862109375	1.689612109375	1.689612109375	1.689612109375	1.689612109375	1.689612109375	1.689612109375	1.689612109375	1.689612109375	1.689612109375	1.689612109375	1.689612109375	1.689612109375	1.689612109375	1.689612109375	1.689612109375	1.689612109375	1.689612109375	1.6869265625	1.6869265625	1.6869265625	1.6869265625	1.6869265625	1.487703125	0.001953125	0.001953125	0.001953125	0.001953125	0.001953125	0.001953125	0.001953125	0.001953125	0.001953125	0.001953125	0.001953125	0.001953125	0.001953125	0.001953125	0.001953125	0.001953125	0.001953125	0.001953125	0.001953125	0.001953125	0.001953125	0.001953125	
0.0009765625	0.0009765625	0.0009765625	0.0009765625	0.0009765625	0.0009765625	0.0009765625	0.0009765625	0.0009765625	0.0009765625	0.0009765625	0.0009765625	0.0009765625	0.0009765625	0.0009765625	0.0009765625	0.0009765625	0.0009765625	0.0009765625	0.0009765625	0.0009765625	0.0009765625	0.0009765625	0.0009765625	0.0009765625	0.0009765625	0.0009765625	0.0009765625	0.0009765625	0.0009765625	0.0023193359375	0.0023193359375	0.0023193359375	0.0023193359375	0.1019310546875	1.6938060546875	1.6938060546875	1.6938060546875	1.6938060546875	1.6938060546875	1.6938060546875	1.6938060546875	1.6938060546875	1.6938060546875	1.6938060546875	1.6938060546875	1.6938060546875	1.6938060546875	1.6938060546875	1.6938060546875	1.6938060546875	1.6938060546875	1.69246328125	1.69246328125	1.69246328125	1.69246328125	1.69246328125	1.5928515625	0.0009765625	0.0009765625	0.0009765625	0.0009765625	0.0009765625	0.0009765625	0.0009765625	0.0009765625	0.0009765625	0.0009765625	0.0009765625	0.0009765625	0.0009765625	0.0009765625	0.0009765625	0.0009765625	0.0009765625	0.0009765625	0.0009765625	0.0009765625	0.0009765625	0.0009765625	
0.00048828125	0.00048828125	0.00048828125	0.00048828125	0.00048828125	0.00048828125	0.00048828125	0.00048828125	0.00048828125	0.00048828125	0.00048828125	0.00048828125	0.00048828125	0.00048828125	0.00048828125	0.00048828125	0.00048828125	0.00048828125	0.00048828125	0.00048828125	0.00048828125	0.00048828125	0.00048828125	0.00048828125	0.00048828125	0.00048828125	0.00048828125	0.00048828125	0.00048828125	0.00048828125	0.00115966796875	0.00115966796875	0.00115966796875	0.00115966796875	0.05096552734375	1.6959030273437499	1.6959030273437499	1.6959030273437499	1.6959030273437499	1.6959030273437499	1.6959030273437499	1.6959030273437499	1.6959030273437499	1.6959030273437499	1.6959030273437499	1.6959030273437499	1.6959030273437499	1.6959030273437499	1.6959030273437499	1.6959030273437499	1.6959030273437499	1.6959030273437499	1.6952316406249999	1.6952316406249999	1.6952316406249999	1.6952316406249999	1.6952316406249999	1.64542578125	0.00048828125	0.00048828125	0.00048828125	0.00048828125	0.00048828125	0.00048828125	0.00048828125	0.00048828125	0.00048828125	0.00048828125	0.00048828125	0.00048828125	0.00048828125	0.00048828125	0.00048828125	0.00048828125	0.00048828125	0.00048828125	0.00048828125	0.00048828125	0.00048828125	0.00048828125	
0.000244140625	0.000244140625	0.000244140625	0.000244140625	0.000244140625	0.000244140625	0.000244140625	0.000244140625	0.000244140625	0.000244140625	0.000244140625	0.000244140625	0.000244140625	0.000244140625	0.000244140625	0.000244140625	0.000244140625	0.000244140625	0.000244140625	0.000244140625	0.000244140625	0.000244140625	0.000244140625	0.000244140625	0.000244140625	0.000244140625	0.000244140625	0.000244140625	0.000244140625	0.000244140625	0.000579833984375	0.000579833984375	0.000579833984375	0.000579833984375	0.025482763671875	1.696951513671875	1.696951513671875	1.696951513671875	1.696951513671875	1.696951513671875	1.696951513671875	1.696951513671875	1.696951513671875	1.696951513671875	1.696951513671875	1.696951513671875	1.696951513671875	1.696951513671875	1.696951513671875	1.696951513671875	1.696951513671875	1.696951513671875	1.6966158203125	1.6966158203125	1.6966158203125	1.6966158203125	1.6966158203125	1.6717128906249998	0.000244140625	0.000244140625	0.000244140625	0.000244140625	0.000244140625	0.000244140625	0.000244140625	0.000244140625	0.000244140625	0.000244140625	0.000244140625	0.000244140625	0.000244140625	0.000244140625	0.000244140625	0.000244140625	0.000244140625	0.000244140625	0.000244140625	0.000244140625	0.000244140625	0.000244140625	
0.0001220703125	0.0001220703125	0.0001220703125	0.0001220703125	0.0001220703125	0.0001220703125	0.0001220703125	0.0001220703125	0.0001220703125	0.0001220703125	0.0001220703125	0.0001220703125	0.0001220703125	0.0001220703125	0.0001220703125	0.0001220703125	0.0001220703125	0.0001220703125	0.0001220703125	0.0001220703125	0.0001220703125	0.0001220703125	0.0001220703125	0.0001220703125	0.0001220703125	0.0001220703125	0.0001220703125	0.0001220703125	0.0001220703125	0.0001220703125	0.0002899169921875	0.0002899169921875	0.0002899169921875	0.0002899169921875	0.0127413818359375	1.6974757568359373	1.6974757568359373	1.6974757568359373	1.6974757568359373	1.6974757568359373	1.6974757568359373	1.6974757568359373	1.6974757568359373	1.6974757568359373	1.6974757568359373	1.6974757568359373	1.6974757568359373	1.6974757568359373	1.6974757568359373	1.6974757568359373	1.6974757568359373	1.6974757568359373	1.6973079101562498	1.6973079101562498	1.6973079101562498	1.6973079101562498	1.6973079101562498	1.6848564453125	0.0001220703125	0.0001220703125	0.0001220703125	0.0001220703125	0.0001220703125	0.0001220703125	0.0001220703125	0.0001220703125	0.0001220703125	0.0001220703125	0.0001220703125	0.0001220703125	0.0001220703125	0.0001220703125	0.0001220703125	0.0001220703125	0.0001220703125	0.0001220703125	0.0001220703125	0.0001220703125	0.0001220703125	0.0001220703125	
6.103515625e-05	6.103515625e-05	6.103515625e-05	6.103515625e-05	6.103515625e-05	6.103515625e-05	6.103515625e-05	6.103515625e-05	6.103515625e-05	6.103515625e-05	6.103515625e-05	6.103515625e-05	6.103515625e-05	6.103515625e-05	6.103515625e-05	6.103515625e-05	6.103515625e-05	6.103515625e-05	6.103515625e-05	6.103515625e-05	6.103515625e-05	6.103515625e-05	6.103515625e-05	6.103515625e-05	6.103515625e-05	6.103515625e-05	6.103515625e-05	6.103515625e-05	6.103515625e-05	6.103515625e-05	0.00014495849609375	0.00014495849609375	0.00014495849609375	0.00014495849609375	0.00637069091796875	1.6977378784179686	1.6977378784179686	1.6977378784179686	1.6977378784179686	1.6977378784179686	1.6977378784179686	1.6977378784179686	1.6977378784179686	1.6977378784179686	1.6977378784179686	1.6977378784179686	1.6977378784179686	1.6977378784179686	1.6977378784179686	1.6977378784179686	1.6977378784179686	1.6977378784179686	1.6976539550781249	1.6976539550781249	1.6976539550781249	1.6976539550781249	1.6976539550781249	1.69142822265625	6.103515625e-05	6.103515625e-05	6.103515625e-05	6.103515625e-05	6.103515625e-05	6.103515625e-05	6.103515625e-05	6.103515625e-05	6.103515625e-05	6.103515625e-05	6.103515625e-05	6.103515625e-05	6.103515625e-05	6.103515625e-05	6.103515625e-05	6.103515625e-05	6.103515625e-05	6.103515625e-05	6.103515625e-05	6.103515625e-05	6.103515625e-05	6.103515625e-05	
3.0517578125e-05	3.0517578125e-05	3.0517578125e-05	3.0517578125e-05	3.0517578125e-05	3.0517578125e-05	3.0517578125e-05	3.0517578125e-05	3.0517578125e-05	3.0517578125e-05	3.0517578125e-05	3.0517578125e-05	3.0517578125e-05	3.0517578125e-05	3.0517578125e-05	3.0517578125e-05	3.0517578125e-05	3.0517578125e-05	3.0517578125e-05	3.0517578125e-05	3.0517578125e-05	3.0517578125e-05	3.0517578125e-05	3.0517578125e-05	3.0517578125e-05	3.0517578125e-05	3.0517578125e-05	3.0517578125e-05	3.0517578125e-05	3.0517578125e-05	7.2479248046875e-05	7.2479248046875e-05	7.2479248046875e-05	7.2479248046875e-05	0.003185345458984375	1.6978689392089843	1.6978689392089843	1.6978689392089843	1.6978689392089843	1.6978689392089843	1.6978689392089843	1.6978689392089843	1.6978689392089843	1.6978689392089843	1.6978689392089843	1.6978689392089843	1.6978689392089843	1.6978689392089843	1.6978689392089843	1.6978689392089843	1.6978689392089843	1.6978689392089843	1.6978269775390624	1.6978269775390624	1.6978269775390624	1.6978269775390624	1.6978269775390624	1.694714111328125	3.0517578125e-05	3.0517578125e-05	3.0517578125e-05	3.0517578125e-05	3.0517578125e-05	3.0517578125e-05	3.0517578125e-05	3.0517578125e-05	3.0517578125e-05	3.0517578125e-05	3.0517578125e-05	3.0517578125e-05	3.0517578125e-05	3.0517578125e-05	3.0517578125e-05	3.0517578125e-05	3.0517578125e-05	3.0517578125e-05	3.0517578125e-05	3.0517578125e-05	3.0517578125e-05	3.0517578125e-05	
1.52587890625e-05	1.52587890625e-05	1.52587890625e-05	1.52587890625e-05	1.52587890625e-05	1.52587890625e-05	1.52587890625e-05	1.52587890625e-05	1.52587890625e-05	1.52587890625e-05	1.52587890625e-05	1.52587890625e-05	1.52587890625e-05	1.52587890625e-05	1.52587890625e-05	1.52587890625e-05	1.52587890625e-05	1.52587890625e-05	1.52587890625e-05	1.52587890625e-05	1.52587890625e-05	1.52587890625e-05	1.52587890625e-05	1.52587890625e-05	1.52587890625e-05	1.52587890625e-05	1.52587890625e-05	1.52587890625e-05	1.52587890625e-05	1.52587890625e-05	3.62396240234375e-05	3.62396240234375e-05	3.62396240234375e-05	3.62396240234375e-05	0.0015926727294921874	1.6979344696044922	1.6979344696044922	1.6979344696044922	1.6979344696044922	1.6979344696044922	1.6979344696044922	1.6979344696044922	1.6979344696044922	1.6979344696044922	1.6979344696044922	1.6979344696044922	1.6979344696044922	1.6979344696044922	1.6979344696044922	1.6979344696044922	1.6979344696044922	1.6979344696044922	1.6979134887695313	1.6979134887695313	1.6979134887695313	1.6979134887695313	1.6979134887695313	1.6963570556640626	1.52587890625e-05	1.52587890625e-05	1.52587890625e-05	1.52587890625e-05	1.52587890625e-05	1.52587890625e-05	1.52587890625e-05	1.52587890625e-05	1.52587890625e-05	1.52587890625e-05	1.52587890625e-05	1.52587890625e-05	1.52587890625e-05	1.52587890625e-05	1.52587890625e-05	1.52587890625e-05	1.52587890625e-05	1.52587890625e-05	1.52587890625e-05	1.52587890625e-05	1.52587890625e-05	1.52587890625e-05	
7.62939453125e-06	7.62939453125e-06	7.62939453125e-06	7.62939453125e-06	7.62939453125e-06	7.62939453125e-06	7.62939453125e-06	7.62939453125e-06	7.62939453125e-06	7.62939453125e-06	7.62939453125e-06	7.62939453125e-06	7.62939453125e-06	7.62939453125e-06	7.62939453125e-06	7.62939453125e-06	7.62939453125e-06	7.62939453125e-06	7.62939453125e-06	7.62939453125e-06	7.62939453125e-06	7.62939453125e-06	7.62939453125e-06	7.62939453125e-06	7.62939453125e-06	7.62939453125e-06	7.62939453125e-06	7.62939453125e-06	7.62939453125e-06	7.62939453125e-06	1.811981201171875e-05	1.811981201171875e-05	1.811981201171875e-05	1.811981201171875e-05	0.0007963363647460937	1.697967234802246	1.697967234802246	1.697967234802246	1.697967234802246	1.697967234802246	1.697967234802246	1.697967234802246	1.697967234802246	1.697967234802246	1.697967234802246	1.697967234802246	1.697967234802246	1.697967234802246	1.697967234802246	1.697967234802246	1.697967234802246	1.697967234802246	1.6979567443847656	1.6979567443847656	1.6979567443847656	1.6979567443847656	1.6979567443847656	1.6971785278320313	7.62939453125e-06	7.62939453125e-06	7.62939453125e-06	7.62939453125e-06	7.62939453125e-06	7.62939453125e-06	7.62939453125e-06	7.62939453125e-06	7.62939453125e-06	7.62939453125e-06	7.62939453125e-06	7.62939453125e-06	7.62939453125e-06	7.62939453125e-06	7.62939453125e-06	7.62939453125e-06	7.62939453125e-06	7.62939453125e-06	7.62939453125e-06	7.62939453125e-06	7.62939453125e-06	7.62939453125e-06	
3.814697265625e-06	3.814697265625e-06	3.814697265625e-06	3.814697265625e-06	3.814697265625e-06	3.814697265625e-06	3.814697265625e-06	3.814697265625e-06	3.814697265625e-06	3.814697265625e-06	3.814697265625e-06	3.814697265625e-06	3.814697265625e-06	3.814697265625e-06	3.814697265625e-06	3.814697265625e-06	3.814697265625e-06	3.814697265625e-06	3.814697265625e-06	3.814697265625e-06	3.814697265625e-06	3.814697265625e-06	3.814697265625e-06	3.814697265625e-06	3.814697265625e-06	3.814697265625e-06	3.814697265625e-06	3.814697265625e-06	3.814697265625e-06	3.814697265625e-06	9.059906005859375e-06	9.059906005859375e-06	9.059906005859375e-06	9.059906005859375e-06	0.00039816818237304685	1.697983617401123	1.697983617401123	1.697983617401123	1.697983617401123	1.697983617401123	1.697983617401123	1.697983617401123	1.697983617401123	1.697983617401123	1.697983617401123	1.697983617401123	1.697983617401123	1.697983617401123	1.697983617401123	1.697983617401123	1.697983617401123	1.697983617401123	1.6979783721923827	1.6979783721923827	1.6979783721923827	1.6979783721923827	1.6979783721923827	1.6975892639160155	3.814697265625e-06	3.814697265625e-06	3.814697265625e-06	3.814697265625e-06	3.814697265625e-06	3.814697265625e-06	3.814697265625e-06	3.814697265625e-06	3.814697265625e-06	3.814697265625e-06	3.814697265625e-06	3.814697265625e-06	3.814697265625e-06	3.814697265625e-06	3.814697265625e-06	3.814697265625e-06	3.814697265625e-06	3.814697265625e-06	3.814697265625e-06	3.814697265625e-06	3.814697265625e-06	3.814697265625e-06	
1.9073486328125e-06	1.9073486328125e-06	1.9073486328125e-06	1.9073486328125e-06	1.9073486328125e-06	1.9073486328125e-06	1.9073486328125e-06	1.9073486328125e-06	1.9073486328125e-06	1.9073486328125e-06	1.9073486328125e-06	1.9073486328125e-06	1.9073486328125e-06	1.9073486328125e-06	1.9073486328125e-06	1.9073486328125e-06	1.9073486328125e-06	1.9073486328125e-06	1.9073486328125e-06	1.9073486328125e-06	1.9073486328125e-06	1.9073486328125e-06	1.9073486328125e-06	1.9073486328125e-06	1.9073486328125e-06	1.9073486328125e-06	1.9073486328125e-06	1.9073486328125e-06	1.9073486328125e-06	1.9073486328125e-06	4.5299530029296875e-06	4.5299530029296875e-06	4.5299530029296875e-06	4.5299530029296875e-06	0.00019908409118652343	1.6979918087005614	1.6979918087005614	1.6979918087005614	1.6979918087005614	1.6979918087005614	1.6979918087005614	1.6979918087005614	1.6979918087005614	1.6979918087005614	1.6979918087005614	1.6979918087005614	1.6979918087005614	1.6979918087005614	1.6979918087005614	1.6979918087005614	1.6979918087005614	1.6979918087005614	1.6979891860961913	1.6979891860961913	1.6979891860961913	1.6979891860961913	1.6979891860961913	1.6977946319580077	1.9073486328125e-06	1.9073486328125e-06	1.9073486328125e-06	1.9073486328125e-06	1.9073486328125e-06	1.9073486328125e-06	1.9073486328125e-06	1.9073486328125e-06	1.9073486328125e-06	1.9073486328125e-06	1.9073486328125e-06	1.9073486328125e-06	1.9073486328125e-06	1.9073486328125e-06	1.9073486328125e-06	1.9073486328125e-06	1.9073486328125e-06	1.9073486328125e-06	1.9073486328125e-06	1.9073486328125e-06	1.9073486328125e-06	1.9073486328125e-06	
9.5367431640625e-07	9.5367431640625e-07	9.5367431640625e-07	9.5367431640625e-07	9.5367431640625e-07	9.5367431640625e-07	9.5367431640625e-07	9.5367431640625e-07	9.5367431640625e-07	9.5367431640625e-07	9.5367431640625e-07	9.5367431640625e-07	9.5367431640625e-07	9.5367431640625e-07	9.5367431640625e-07	9.5367431640625e-07	9.5367431640625e-07	9.5367431640625e-07	9.5367431640625e-07	9.5367431640625e-07	9.5367431640625e-07	9.5367431640625e-07	9.5367431640625e-07	9.5367431640625e-07	9.5367431640625e-07	9.5367431640625e-07	9.5367431640625e-07	9.5367431640625e-07	9.5367431640625e-07	9.5367431640625e-07	2.2649765014648438e-06	2.2649765014648438e-06	2.2649765014648438e-06	2.2649765014648438e-06	9.954204559326171e-05	1.6979959043502806	1.6979959043502806	1.6979959043502806	1.6979959043502806	1.6979959043502806	1.6979959043502806	1.6979959043502806	1.6979959043502806	1.6979959043502806	1.6979959043502806	1.6979959043502806	1.6979959043502806	1.6979959043502806	1.6979959043502806	1.6979959043502806	1.6979959043502806	1.6979959043502806	1.6979945930480955	1.6979945930480955	1.6979945930480955	1.6979945930480955	1.6979945930480955	1.6978973159790038	9.5367431640625e-07	9.5367431640625e-07	9.5367431640625e-07	9.5367431640625e-07	9.5367431640625e-07	9.5367431640625e-07	9.5367431640625e-07	9.5367431640625e-07	9.5367431640625e-07	9.5367431640625e-07	9.5367431640625e-07	9.5367431640625e-07	9.5367431640625e-07	9.5367431640625e-07	9.5367431640625e-07	9.5367431640625e-07	9.5367431640625e-07	9.5367431640625e-07	9.5367431640625e-07	9.5367431640625e-07	9.5367431640625e-07	9.5367431640625e-07	
4.76837158203125e-07	4.76837158203125e-07	4.76837158203125e-07	4.76837158203125e-07	4.76837158203125e-07	4.76837158203125e-07	4.76837158203125e-07	4.76837158203125e-07	4.76837158203125e-07	4.76837158203125e-07	4.76837158203125e-07	4.76837158203125e-07	4.76837158203125e-07	4.76837158203125e-07	4.76837158203125e-07	4.76837158203125e-07	4.76837158203125e-07	4.76837158203125e-07	4.76837158203125e-07	4.76837158203125e-07	4.76837158203125e-07	4.76837158203125e-07	4.76837158203125e-07	4.76837158203125e-07	4.76837158203125e-07	4.76837158203125e-07	4.76837158203125e-07	4.76837158203125e-07	4.76837158203125e-07	4.76837158203125e-07	1.1324882507324219e-06	1.1324882507324219e-06	1.1324882507324219e-06	1.1324882507324219e-06	4.977102279663086e-05	1.6979979521751403	1.6979979521751403	1.6979979521751403	1.6979979521751403	1.6979979521751403	1.6979979521751403	1.6979979521751403	1.6979979521751403	1.6979979521751403	1.6979979521751403	1.6979979521751403	1.6979979521751403	1.6979979521751403	1.6979979521751403	1.6979979521751403	1.6979979521751403	1.6979979521751403	1.6979972965240477	1.6979972965240477	1.6979972965240477	1.6979972965240477	1.6979972965240477	1.6979486579895018	4.76837158203125e-07	4.76837158203125e-07	4.76837158203125e-07	4.76837158203125e-07	4.76837158203125e-07	4.76837158203125e-07	4.76837158203125e-07	4.76837158203125e-07	4.76837158203125e-07	4.76837158203125e-07	4.76837158203125e-07	4.76837158203125e-07	4.76837158203125e-07	4.76837158203125e-07	4.76837158203125e-07	4.76837158203125e-07	4.76837158203125e-07	4.76837158203125e-07	4.76837158203125e-07	4.76837158203125e-07	4.76837158203125e-07	4.76837158203125e-07	
2.384185791015625e-07	2.384185791015625e-07	2.384185791015625e-07	2.384185791015625e-07	2.384185791015625e-07	2.384185791015625e-07	2.384185791015625e-07	2.384185791015625e-07	2.384185791015625e-07	2.384185791015625e-07	2.384185791015625e-07	2.384185791015625e-07	2.384185791015625e-07	2.384185791015625e-07	2.384185791015625e-07	2.384185791015625e-07	2.384185791015625e-07	2.384185791015625e-07	2.384185791015625e-07	2.384185791015625e-07	2.384185791015625e-07	2.384185791015625e-07	2.384185791015625e-07	2.384185791015625e-07	2.384185791015625e-07	2.384185791015625e-07	2.384185791015625e-07	2.384185791015625e-07	2.384185791015625e-07	2.384185791015625e-07	5.662441253662109e-07	5.662441253662109e-07	5.662441253662109e-07	5.662441253662109e-07	2.488551139831543e-05	1.69799897608757	1.69799897608757	1.69799897608757	1.69799897608757	1.69799897608757	1.69799897608757	1.69799897608757	1.69799897608757	1.69799897608757	1.69799897608757	1.69799897608757	1.69799897608757	1.69799897608757	1.69799897608757	1.69799897608757	1.69799897608757	1.69799897608757	1.6979986482620237	1.6979986482620237	1.6979986482620237	1.6979986482620237	1.6979986482620237	1.6979743289947509	2.384185791015625e-07	2.384185791015625e-07	2.384185791015625e-07	2.384185791015625e-07	2.384185791015625e-07	2.384185791015625e-07	2.384185791015625e-07	2.384185791015625e-07	2.384185791015625e-07	2.384185791015625e-07	2.384185791015625e-07	2.384185791015625e-07	2.384185791015625e-07	2.384185791015625e-07	2.384185791015625e-07	2.384185791015625e-07	2.384185791015625e-07	2.384185791015625e-07	2.384185791015625e-07	2.384185791015625e-07	2.384185791015625e-07	2.384185791015625e-07	
